mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0010 : avg,sopt : rwll0010 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
72.81538262648385,1.4566739228690602,61.29286154267332,2.393185021024152,58.725921870128296,2.216341426398924,69.08326299059308,2.45915787398073,74.6811002365037,1.6734589671093993,55.69038547821657,4.4373088999231305,74.72277355721337,0.6484929577688051,73.78056106890548,1.5783633934624606,73.32854242237583,1.170704602565612,73.53204206876099,1.1705056310016124,68.9596879063719,2.2818104952198426,73.04595472208914,1.5613029819172177,74.74764066646895,0.8727438545155285,71.91834158434665,1.2604255390110495,72.19803952881772,1.6318346317128773,72.63560939626917,0.7551231572802655,71.53210290572551,1.3171578218789517,69.92220473159492,1.9831437936329095,67.65199735359204,1.5973257069131108,74.85699511022897,0.6689668313161282,72.41233773640865,0.5986795922424509
72.8273433816484,1.5552893809896084,61.586792194558086,2.259274344298841,58.67914340902523,2.35833224312736,69.13823784392159,2.298595184880665,74.79322879435429,1.643928614152943,55.50221296141386,4.481925793016181,74.77444523871085,0.562981737914614,73.75663508190237,1.5856603991206055,73.34514593377847,1.2137362234984992,73.59009262498289,1.123960057598516,69.08333206588694,2.3077567294006176,73.22103758232063,1.6183373070770013,74.77817153112593,0.8961967366343225,71.77797380948759,1.361763804658769,72.1328081035453,1.646958310515139,72.79335046920866,0.8183667024921961,71.69515886173174,1.5460775031939102,70.01589377785214,1.885354630654011,68.02863921884745,1.6850165601252933,74.91368690018099,0.6081414290766807,72.6529681059788,0.6684535497984292
72.89656798253952,1.5100104433028863,61.74756838559055,2.421863496824914,59.13070260158027,2.314420517827222,69.20226316950196,2.268027319174111,74.79721970843441,1.5834583694967546,55.42620744199487,4.591507957751202,74.81569921747264,0.6624649110361619,73.89088724457591,1.5534623417923368,73.35916408739364,1.147352816145223,73.74213860392251,1.0840077115996607,69.42492984630829,2.091503883579543,73.30631117059706,1.5719662020846124,74.91554940416891,0.8269678478377732,71.71988714571435,1.350312702413411,72.27853106914986,1.765281622356237,72.86637717970753,0.7291546612197983,71.71737758275853,1.53271012006752,69.9119371544598,1.9212520921206069,68.25767888240796,1.8192954912339188,75.00764275991085,0.5674623193031597,72.90196734526263,0.5890789346868742
72.98777149114801,1.5689014539489783,61.99717101660887,2.3521435221382125,59.06658757680842,2.330243241521448,69.35336436089311,2.378128623617454,74.79968972440227,1.5502520034434766,55.58769848512502,4.834736185463393,74.94691853744601,0.6763591826726494,73.92240068138953,1.4296927484959572,73.39744174727748,1.1905108752813778,73.73958143213483,1.1184440304458871,69.7047818945063,2.1736915777805494,73.3632962219383,1.5444045556282686,74.98904909655047,0.825213104224164,71.77397031088398,1.4500396263843296,72.26219808967572,1.7302933242564837,72.91506965991361,0.8751364392651061,71.64043012715216,1.579534438351028,69.88722090405791,2.098921327467803,68.4429184157693,1.7961866128061348,74.99551317150332,0.5687458108127208,73.07667153373487,0.4381340189648277
72.90862770447545,1.55155476591917,61.99901136925358,2.5116134198365097,59.158294992205015,2.3430871492946395,69.4565572835469,2.379652346791347,74.92710749458153,1.4809252137455557,55.548804137039426,4.814819665876242,75.01996273622571,0.6666041377151809,73.95163314194457,1.5669007410081885,73.39594661393969,1.0764226090676814,73.76356515456861,1.0317503547583213,69.78067607133352,2.1157663578844446,73.37921593976958,1.5575425485144063,75.10452868930376,0.885470893714423,71.89337997642497,1.2058233980711464,72.36853112285637,1.8618249602395018,72.9893151830868,0.9326760424308385,71.61701965854216,1.6684894555484688,70.00463895965626,2.073940915747179,68.65827598007529,1.8876724342758127,74.96984676223431,0.6108168754502512,73.10757063006199,0.4005929347506466
73.03519552222915,1.584942936866968,62.18770438194899,2.4665291197962373,59.300956697644004,2.3734821363863072,69.99018966644866,2.349304337899653,74.97977094011894,1.295680430787706,55.53013825725888,4.80254916790327,75.12418817588636,0.7708107661092848,73.97424977565518,1.4831203303608138,73.33733858579099,1.0751211696358751,73.74306051987162,1.0236854299909506,69.80964910946507,1.9326155638150715,73.46761068946111,1.5786511599529067,75.19681506380519,1.0051986057723579,71.85103502821421,1.278219590222499,72.47463762605138,1.6634737911145732,73.0310888709751,0.9476159555930171,71.74456629199811,1.6161391831091407,70.06433753631345,2.17015336101302,68.63560314539066,1.9923983117040465,74.92478744277307,0.556058518591926,73.13672106712093,0.6015578007875357
73.11469051584496,1.676527511807354,62.53215000038025,2.4243119897277334,59.447955404470214,2.3102359015122707,69.96562554660706,2.4664729602799245,75.0254386165043,1.2224087184321484,55.79574578114425,4.7495268472784895,75.16704311256112,0.8770033428000362,73.99237982250006,1.3802594519379634,73.2817716532439,1.1292013080858951,73.81830211494147,0.9564798544519757,69.90683914733104,1.941902882829097,73.54414303422996,1.4969587014514398,75.23487942323928,1.1114983725171892,71.82283467561012,1.338141964920354,72.6786977253542,1.4236952728425187,73.1782680446868,0.9749395228543024,71.97584662301415,1.5634606976826417,70.10030952217988,2.0277683068339,69.04116568942833,1.901670764523357,74.96437072695886,0.5495276574788719,73.06054314678347,0.7799155271727196
73.1617132601223,1.7371938575361323,62.698795363976515,2.7020315653467253,59.632677273142086,2.2448756570801285,70.19590545432422,2.409410052141833,74.951327837435,1.277497862204612,55.617604112797736,4.949024151946875,75.23393058132815,0.7775792575410151,74.03804033705472,1.2949285331478493,73.38522495665136,1.1008548412910144,73.8574970340401,0.8591008486670981,70.19392814772002,1.7987841757144047,73.5396830225413,1.3887602997669786,75.29332582970827,1.108031690102381,72.06035348158062,1.470871611142862,72.74564232044536,1.4790162227236496,73.20894046786117,0.9945132425537191,71.99799227329419,1.438424009549578,70.16746265932527,2.0803332899403775,69.22231010251573,1.7753562879713043,75.00479116600249,0.6007164313093724,73.21289508106959,0.9018252844713716
73.30167083678732,1.539329733727395,62.726270239027755,2.9038100883430236,59.632750530454565,2.223702359395121,70.31629541185328,2.4570908503276416,75.01806207268939,1.3032464375971236,55.93576746697492,4.817225188069686,75.26750880288384,0.8136438969906596,74.01776547444311,1.3738297775193842,73.43795392840575,1.1322867733555018,73.84391327163075,0.8622553660140019,70.51623305017074,1.9234171539343063,73.51461316744113,1.3439862432395202,75.30081906746469,1.0849256616078065,72.1400704230708,1.3749982101972449,72.88088158124891,1.5033364828423028,73.25870211649466,0.959907580975457,72.01816093877147,1.5704431772812657,70.08707820307093,2.0952168511548814,69.45106509190745,1.61643343503283,74.97707067403852,0.5857347475741747,73.23413769763711,0.9740420700274796
73.41257890333864,1.4079329623636327,62.84690851015288,3.00083710519068,59.624306030876866,2.2379606658714795,70.26914594265723,2.5442876984905882,75.0116358658453,1.379487263277768,55.89101832838999,4.617168402215767,75.39637995284811,0.8102862966329984,74.06160164271049,1.5180112752139943,73.51661723324968,1.2422737106390396,73.95824777549623,0.8688226501931184,70.67457601338505,1.9427551919929633,73.52779679063046,1.3303065310104845,75.29492737090274,1.164686029471842,72.13103658072858,1.4803779131166723,72.91048748954293,1.4482146479419535,73.31774279412882,1.0659458760325893,72.09057723020763,1.531767979906307,70.12183436002736,2.1143257801532966,69.39219712525669,1.7377781904822196,74.96775420184045,0.5978245057039907,73.40687504753213,0.9942405466961057
73.43412756960657,1.3108847235932715,63.02953098738298,3.0818969639787377,59.68955578033143,2.1268528772966593,70.36702689958857,2.74765001192242,75.06019514940414,1.3665406255570607,55.409045623588284,4.751570792312296,75.29496763987864,0.8186972575401895,74.05311470921524,1.4547802514796386,73.57870240096129,1.1368034213946454,74.05022473362791,0.8758810517904289,70.73222855143777,1.8138980217709963,73.55687548007818,1.2492265474228699,75.29025241655195,1.142883533610552,72.17805291697405,1.6111473731084411,73.08322369171565,1.2048685620222284,73.28217569530531,1.0996434928739374,72.19227463894319,1.4921665189053626,70.15119135440986,2.182705614659153,69.738837469294,1.6732156787843415,74.99418202283081,0.6204393289002889,73.43960331282464,0.9297275265285665
73.42776527135557,1.3230506086655853,63.06834083718665,2.947531734706487,59.7791433438793,2.1099308974420206,70.60408554392797,2.5422329732924824,75.12639936724264,1.4034065332423278,55.335011559990264,4.59329879409503,75.30976210756876,0.7742087910471557,74.12273363348747,1.5387038932511357,73.65158797761012,1.1591564998225965,74.09641944512046,1.0657904055475422,70.78798065222682,1.9294522309171689,73.5846617181796,1.2160956321243461,75.37950231199805,1.1368825094977075,72.23503285470917,1.6127921361107656,73.18386468727184,1.1970345562895903,73.33528534923337,1.0636897331218635,72.1989078851302,1.5141663371936267,70.15164881966413,2.0115988360014048,70.15712460452664,1.7804543382622118,75.00866999269894,0.522852103946181,73.63759430518374,0.9663283763444904
73.34816369679132,1.2840677237716558,63.205107729281224,2.9902590243604763,59.64110520431677,2.10013612317328,70.83331432004685,2.366600361121016,75.13837869903489,1.3676575636114157,55.53279031387134,4.705569169492894,75.35520621810522,0.7920807212672331,74.18223854829753,1.4970282391624572,73.63861066113,1.1731140838097456,74.19372257333424,1.1097345783894064,70.98055321058355,1.9323514953488856,73.74021766410368,1.3068132994627846,75.33969137633377,1.1711870602922647,72.4275403652072,1.4680000295283038,73.20503167613529,1.1663960567435072,73.38786343897115,1.0539295716056922,72.27611855164388,1.5598615942816145,70.22237939872382,1.7489873051560774,70.1524105044605,1.6906410112683985,75.03007901921862,0.517067637195991,73.63229825001712,0.8855895873187015
73.41024899989353,1.3295794139345987,63.54189799674491,2.8856373217388955,59.866829928661595,2.028804544961234,70.84868351003148,2.329097234345669,75.37897570844044,1.4179476356338456,55.90001977396834,4.550336429295895,75.35159636767412,0.6959492432617111,74.21071444868656,1.549614745296213,73.69567862738236,1.2080036706441544,74.17679448762604,1.0804227227836132,70.93553686324022,1.9096410519863907,73.70465296685579,1.1670700138061347,75.40004259008563,1.1769054348570942,72.3589583681913,1.6243524268196923,73.20878268408805,1.0358193408962062,73.60791262948146,1.0369441817588543,72.27324582084785,1.4569342148808853,70.19393699709475,1.6286541240144428,70.35897357893616,1.61012631229886,75.00174923566007,0.49484504051395567,73.60410994326392,0.8789178162273196
73.38555728790355,1.39612798873119,63.48807848804046,2.8305297350488643,59.80765866828915,2.036253179084664,71.26242537171541,2.14778436900354,75.44731338175457,1.4778177093056135,56.11788416929687,4.4836631339694115,75.35148496026162,0.7494067329039185,74.21089858158726,1.4747637195670236,73.81511198996083,1.1537749463740594,74.23554017568543,1.0425299675566913,70.87827508841312,1.853746148229224,73.78780849526562,1.2544564839267784,75.41324105411263,1.1109400395961182,72.32695744761759,1.383221391497163,73.30258204357912,1.175368079505539,73.6675666425828,1.0895565428379805,72.27151386089669,1.551764952994643,70.33722477849184,1.556815878231282,70.52698026390843,1.6406848094557818,74.99691980073773,0.5567253977796222,73.52390006464617,0.8441041207998413
73.29781570381188,1.6031920288697137,63.59709166134282,2.707553386253833,59.708633750114075,2.036916647676565,71.32723373186091,2.0586710081089477,75.5078944966688,1.5032735009577796,56.19877703751026,4.7277772975847085,75.45663350673847,0.73510575430932,74.28105320799487,1.4586405060974674,73.78555565696207,1.1353063853339473,74.21595022968575,0.9605537864069581,71.11207447293967,1.9415853386084243,73.92268260776977,1.4014330750512287,75.3972346445195,1.0873390071218123,72.51749262267651,1.2631241494478969,73.25400809223935,1.2473368288114282,73.70181923275837,1.1070980422760115,72.26962976483831,1.6253970141722438,70.42225670043504,1.6322815609976327,70.6082108849746,1.655004798024346,74.98463691399715,0.532859169142444,73.38056341455996,0.8434877254821268
73.35647954488414,1.4569842609399515,63.59247963615068,2.698360591221329,59.83503570803829,2.097746887260085,71.46444787539073,2.2172850624048706,75.41035723249392,1.4826452617473536,56.41345268970133,4.858393740347066,75.61251264422017,0.7282204576544585,74.34961173687853,1.4152801393999597,73.85547941558984,1.0432056512073906,74.3461892411947,0.9174741429335198,71.21232402668026,1.9939232994806193,73.90270985602702,1.384473204712499,75.38411809891772,1.0816369947995315,72.56656754105093,1.2275739962809262,73.29411406797837,1.3100308660361315,73.76086642379624,1.145155718410966,72.13898374694828,1.6906562529428661,70.4267471840466,1.6736105352855752,70.89859525566041,1.5214023279528945,75.00399291163117,0.5388929705591444,73.47079090072481,0.8330779965079057
73.3854063674115,1.5551921558768502,63.65213489298916,2.4810859052046697,59.753122100363555,2.235048303080549,71.58713740283841,2.2084838978134225,75.49504875192042,1.476457796506711,56.2635189607703,4.6268064909760005,75.63864255183218,0.7688792098339281,74.39155169528908,1.4954140162460177,73.80242162425273,1.0781461801757966,74.43832615871374,0.8677999278525845,71.29584277695805,1.9701473896320438,73.93422673826075,1.27298005299306,75.4370179948586,1.2270603832612454,72.63861212941694,1.2560987094383762,73.27968847446797,1.2847375598242836,73.7733682177028,1.1955183791405426,72.08142559437793,1.7908703724682333,70.5333049390791,1.686633153164569,71.11444912611611,1.4093519210519392,74.97786769291613,0.6362637593443944,73.44358923654949,0.7789199187492818
73.36695035784638,1.494642142481946,64.00605410667701,2.128878737647259,59.69600170366821,2.158402477147748,71.61764817730317,1.9629364390492385,75.56346544367628,1.3757590049598971,56.47059270921274,4.553132159763946,75.7268350560157,0.7065640192133887,74.48216852625094,1.4973952976729208,73.90520303313788,1.0340378019399503,74.52917151527599,0.9746066524959869,71.56920011256379,1.8020982688562197,74.13086301442794,1.2379625924478534,75.46976369209239,1.2408525083318327,72.72191419292521,1.2631505796314026,73.40239274115652,1.4718793044808625,73.7197770020003,1.1505778612407453,71.97412553905127,1.8722831218751077,70.5092751043877,1.7380702918716675,71.18344095344575,1.3448767883929214,74.97395060883322,0.7611008266677506,73.51564104319255,0.7084267367755692
73.42744143595982,1.5500556433816983,64.10412229996957,2.2471169882338446,59.721554609066025,2.2296732618270245,71.57331913599027,2.0436535521429433,75.59811378156374,1.3444424157980464,56.52304533008822,4.896272180547616,75.76688469729235,0.7017570370623989,74.55400060845756,1.5255041023493296,73.94812899300274,0.960869951057396,74.55658655308794,0.9782279388273318,71.61005476118041,1.8820701206924015,74.20185579555826,1.2461789416281488,75.44637967751748,1.2236743966553483,72.79297231518102,1.1589219825383195,73.41953148767874,1.341448370977308,73.82879525403105,1.1415453486212133,71.96045025859446,1.8825121958652644,70.55171889260723,1.6296939431661934,71.26848189838759,1.2909316472051229,75.01855795558262,0.703512460850705,73.51407058107696,0.7064730130758027
73.54239080005172,1.4695650983583732,64.2352771164977,2.1234228811857423,59.74414164999733,2.2652572833491296,71.49849025319634,2.025896797128302,75.64059659717522,1.370472956817907,56.336144935693156,4.868390836714356,75.71338388640011,0.6230553088656955,74.57632017280326,1.514988442017348,73.8883015538603,0.9535712343596163,74.48299728473748,0.9492641639277346,71.57219023570305,1.8870324217492473,74.23291932551967,1.2336164796876297,75.51875204405266,1.195110393432016,72.77664113660737,1.0986929611020884,73.43750713041626,1.2897664297208142,73.77337825812488,1.1420450539144913,71.89589211965408,1.9446573725904621,70.5891435134128,1.5506499284397768,71.44448923402216,1.2933168160572739,75.03996835996622,0.7332515160706384,73.45180599183139,0.668729084039694
73.48674302925205,1.4148872732450113,64.30520695477571,2.0519219147306536,59.99756613273703,2.4684973405839408,71.48846194800652,2.0347772846645267,75.65676386924048,1.3473554041792624,56.468078309679186,4.829989146459641,75.68635056815589,0.7303851858303102,74.70261184380658,1.5102508899746567,73.85714720333439,0.9761379057669792,74.55764462495625,0.9735632130293057,71.54687476231764,1.8854579871290267,74.2643636197691,1.2870032409878525,75.50966701653508,1.1525728270835962,72.6517744413514,0.9866301876684006,73.35881288124249,1.38139782986344,73.86802354766577,1.1634915759697044,71.90024186555925,1.9204986895964233,70.5711982232769,1.5209763567187369,71.55022132980423,1.1881822404221691,74.99003635589224,0.6508848017566322,73.34550266964814,0.6916173599313369
