mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0010 : avg,sopt : rwll0010 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
75.00563268785774,0.6079734074354449,69.77469248568994,1.0335746083600126,60.79481792717087,1.2774167157768574,72.51453842406528,2.0374510210700705,72.12055474363657,1.1160497877879718,59.67924126172208,3.596605675613348,72.09528376568018,1.0690198948211063,76.6321854828888,0.6084210332052383,74.08088235294119,0.8940891773789019,72.61250152234807,0.7828315963377938,70.77320058458166,1.4553279295509391,72.35080988917306,0.879555236097539,76.36760138838143,1.255631638105294,72.29889781999756,1.552910441645641,74.812675070028,1.3111748689688656,75.19067409572526,0.9904491921511693,73.42444586530264,1.3736610453299714,76.38115028620145,1.2750815767588208,76.02339848983073,1.486344062251817,74.151595420777,1.0679783413708268,74.20320302033858,0.34488808117642905
74.99638439581351,0.6253820537130588,69.82645099904852,1.0573602263130593,60.86843006660324,1.2830805131435676,72.50648905803996,1.9851161378761548,72.10572787821123,1.0519856873588407,59.848601332064696,3.5127653344909904,72.12978116079924,1.0599544453060248,76.60125594671742,0.5750243277466361,74.03851569933397,0.9188894952266516,72.65294005708847,0.8270182794297392,70.87269267364414,1.4736712770068994,72.44110371075168,0.9182425120356538,76.37807802093246,1.205537525430517,72.33499524262608,1.5875083897087086,74.90298763082778,1.3308307477543855,75.24140818268316,0.9780508117590788,73.37058039961941,1.3812639479437314,76.4292293054234,1.2252504111181364,76.01758325404376,1.4940254343384265,74.12239771646053,1.0445131410305613,74.30995242626071,0.37852119786255956
75.0402667194422,0.647523854362663,69.91665017431151,1.0857965419921416,60.84895032502626,1.232161573174691,72.50490964726659,2.0513299003949244,72.14540167765311,1.0588255110340596,59.924185911976494,3.4197596941936332,72.1657253337799,1.040797357238702,76.62916558832038,0.5776405739741586,73.97787994580358,0.9871981853158671,72.26985552696881,1.1953537356932635,70.92362263461567,1.51131605640447,72.40138840257586,0.9879570797674884,76.28876337783731,1.214488547287917,72.33090261391143,1.6098871137025643,74.82987501332074,1.3653381655841843,75.24616743038959,0.9791159661501408,73.42944570462953,1.4134137212321225,76.44328405925069,1.2537907612363322,76.06885685143179,1.4803451433445853,74.13628267389286,1.0862288354802065,74.3539056434302,0.39206306965888393
75.09610041637171,0.5998370931672166,69.97351053869517,1.0569347193549437,60.866007474899696,1.2184408984076769,72.58173292837951,2.070745661914253,72.16718808278719,1.068210797984458,60.07931614563114,3.3417088134683763,72.18530443850715,1.0601380972519685,76.62145189650842,0.6185480467880387,73.963447588165,1.0121316426123295,72.27291757058147,1.170247101328688,71.00591445730859,1.4699452650620266,72.39706789066248,0.9674593063722212,76.3184977126198,1.2641518372346978,72.2920234751433,1.6117492583455721,74.8752787863564,1.3353709458911858,75.34379210340025,0.8806732186430329,73.41272559810616,1.4332984250303251,76.4637330349463,1.2930836534381778,76.15545051114005,1.429124876219199,74.07176512677643,1.0731740301831256,74.4058520396124,0.40093301002763737
75.13701549797523,0.63522169501084,69.95767743506988,1.0211109656766824,60.85482446792315,1.2235225877326954,72.60260938403921,1.9837319895836925,72.17603446700971,1.0976375336254365,60.05556739640107,3.4088011623788614,72.24324818073868,1.0628330482509714,76.58595438906312,0.6291795946633171,73.97078525104284,0.988903663680193,72.39373686934812,1.1462806322970767,71.11195688578997,1.5103939992189546,72.43545047650946,0.9674149028560809,76.17970343756662,1.2504311859290602,72.4084279755199,1.6390027642717853,74.9627013366623,1.317956951386122,75.3635477879609,0.9292222908903307,73.3852723563621,1.4147541022064056,76.44216423591024,1.3278455668343658,76.18343330390037,1.4287111609539211,74.07331851536097,1.0915190160482553,74.4332886764303,0.4435212404867549
75.1968851573026,0.6596077213418758,69.92479314308333,1.1519177433781316,60.91237792206804,1.2381485671273085,72.73066354065966,2.013939607491019,72.25300865487819,1.1419859769067542,60.18405888666449,3.3121604766118,72.28650158710826,1.06869324925049,76.56910581482975,0.6472799868654329,74.04868654421448,0.9912643347198615,72.47109331587642,1.1246463605610342,71.15984501906813,1.583103052013913,72.4843382481674,0.9993117119761529,76.13072900411811,1.3102794554313992,72.26092516613255,1.6650254092691883,74.93480296260209,1.3379209519725017,75.42265796865367,0.9565936284784029,73.40714465140708,1.3550696380146645,76.48286151433726,1.2929550570839021,76.17997883855644,1.4331230738369742,74.11521568687154,1.1126824072892811,74.48150657298795,0.40054158565259623
75.23825835426658,0.64183022961853,69.97206363705564,1.1612724646602022,60.911699779249446,1.2534615248425698,72.8323057014539,2.0401189912957443,72.28986831087767,1.120450628344452,60.20682043084419,3.3404868964085876,72.30760447590774,1.0189330271807098,76.56603486336303,0.6242829995438817,74.04217096749639,0.96441356597549,72.5709065996803,1.1113387887051414,71.20918017812286,1.6628922276044886,72.58217248991399,0.9692558538244072,76.09134505594885,1.3009590551872092,72.17583923270152,1.7183732596476249,74.99977163736013,1.3026512965099073,75.39110908122099,0.9481011322825034,73.37748344370861,1.367885181059606,76.54167618177668,1.2850039133660627,76.2135951891604,1.4930016405936544,74.13283093552562,1.1950065661847367,74.55773768744766,0.4060472469280077
75.330329073069,0.6007487104936574,70.01689896398693,1.1314201285977419,61.0067824220326,1.305570998195528,72.91857287487916,1.923705647683331,72.32391203404151,1.1083054344401,60.23118087219969,3.3455674364658288,72.29924868119572,0.9927210091136681,76.52817635819713,0.6219499682783706,74.06206943799526,0.9334228763884849,72.65770463351325,1.1539143564859444,71.22441367445897,1.5740302459137825,72.63167109439823,0.9799154969171863,76.07106699449642,1.2872366021626025,72.27291065624311,1.5695189750577647,75.10379160989274,1.2879135218330873,75.40371015993118,0.9882832657109363,73.40871895195974,1.394007198206007,76.53845275521623,1.283359711723484,76.20998865790256,1.5336812925920293,74.08642830500347,1.2406884484568976,74.60656623708789,0.4207380425890641
75.32633518056149,0.5710028808437155,69.92836916143962,1.0663606695074603,61.04957067170087,1.2950116611884714,72.90451251446318,1.8732312266136268,72.33321661287377,1.1199565811500667,60.32351866512393,3.279746516508238,72.36678643200779,0.9873310033899958,76.58044577065954,0.6329522400665839,74.11911576639667,0.9847135176954056,72.65422325071555,1.2361787962679587,71.2818951342793,1.5888571971448446,72.63123439498203,1.0827908663196755,76.08991535229278,1.3206949014486045,72.37173436453322,1.6035088620930458,75.17629864198281,1.2467237777193092,75.4109067657268,1.0456466842191745,73.508160282565,1.4229826783512858,76.56248096949028,1.331982435268539,76.25997198708971,1.4951327599602813,74.15405578223007,1.1805470052844378,74.69931794653189,0.42137711975363157
75.38734994328863,0.5480480087934836,69.97640198832279,1.0931378919818646,61.0431843613693,1.31347032146237,72.97989601650337,1.876317549497846,72.34693644522596,1.0465946506833381,60.360668965569744,3.2494798323011844,72.34914400115706,1.0354087873051192,76.61870941712911,0.6747690303007748,74.05360554781643,0.9727600353495864,72.54751954448224,0.9773138212493585,71.35414525718026,1.7067912203595568,72.72404789635144,1.0597673363408602,76.16989045955225,1.3351339336747623,72.36375954387327,1.526335394281182,75.28245297525254,1.2359796341343392,75.40287895742462,1.0538817466753971,73.46297015232136,1.3879772662365117,76.54152108215914,1.333357013638998,76.28651031080865,1.4712642472250816,74.13848226723606,1.230309632052883,74.74517953519529,0.42024859811598403
75.37445000989601,0.5548479053065756,70.11540276783947,1.1404282898864768,61.09229176499245,1.3227471077641915,73.0025272901664,2.015915595299937,72.32586818507073,1.0147366857583808,60.413805703149976,3.2683242768744667,72.32122467000595,0.9747275258994138,76.6301782805292,0.6577599330040138,74.02623205395612,1.0324820887118038,72.6497723916386,0.994728156826331,71.46643728209735,1.6057937033676826,72.70222127491131,0.9387489170439333,76.1668163756223,1.3088022380308628,72.36613735669808,1.5615469514252431,75.34803526026522,1.1781432683132167,75.32831935203934,1.046556263285365,73.4650518398977,1.3424698964260884,76.50822891768038,1.3205213705024872,76.37988520621774,1.5175129903243998,74.22734954249958,1.2533402488459233,74.81715207892454,0.3856532301875148
75.4532029079283,0.5326680960414331,70.19655159289003,1.0468574425234165,61.09245232748449,1.323879439493601,73.10927568225935,1.9512102955854251,72.33014882198455,1.0084865399041592,60.473033151905,3.3451773158380305,72.34293761656454,1.017958223079119,76.65184790469303,0.5911393430450198,73.93164084801887,1.0472673732163902,72.6197997944658,0.9551666253335322,71.54774863928749,1.6090975559191623,72.69325923952347,0.8853903650341723,76.2046207132798,1.2427269378749095,72.31621817074564,1.5341507880384084,75.43394359228105,1.1628789804622504,75.20275568073689,1.1059954123220763,73.43577056293532,1.3249548643565559,76.54831956761693,1.317581908836846,76.44776005785407,1.4213827613433199,74.2461081718875,1.2229877563651206,74.88501503444601,0.40608093949402574
75.52061447580768,0.5154326679932913,70.26209616028744,1.0773388050905945,61.154730367528394,1.3571004468918368,73.25553424073567,1.9027614919924531,72.34249870588594,1.0590586744400359,60.571237173045894,3.339315423988716,72.36168204378673,1.0007525086612956,76.6492341889711,0.6238839684067093,73.94849426022351,1.1324843302224994,72.74542492615936,0.9513396456776654,71.5704454797357,1.5313756477952292,72.69343199049969,0.8591032822119353,76.24478548156269,1.3060483001452454,72.3175299168722,1.531005742690117,75.51574251697573,1.1921381118019219,75.15856703510855,1.0902756719246172,73.45528455284554,1.3564739573341429,76.50817575591485,1.346311958329722,76.43814134770561,1.386979922309701,74.27978746079596,1.1957700341645494,74.93065071100149,0.36563099118247366
75.58490594764127,0.5057678204731761,70.33114347266735,1.0881737025782066,61.22667722265781,1.3458960977784862,73.18019533658641,1.909890302771904,72.36276577118366,1.0981403700515069,60.5602795307659,3.243894943392683,72.36405989509984,1.0115497569046739,76.61799745742712,0.6427332595210898,73.90353448078987,1.1687554677610736,72.85438060945623,0.9503932931525466,71.44842916194058,1.3626341388339984,72.70235911177424,0.8477497252596056,76.16665271042837,1.3360552993274675,72.43310521227438,1.5607455177490686,75.47650403842786,1.1415910674542387,75.2149387574888,1.072233127839541,73.44320699131416,1.4567538706056318,76.53464065223845,1.3017946284889763,76.48340857014533,1.4013202429686056,74.27791691724457,1.203178208391371,74.93967098802554,0.34877435217187014
75.56842922610801,0.48594450931282446,70.40749988581173,1.136829969783469,61.26946910065315,1.2987026284429228,73.27522418964388,1.8824313717392478,72.39696411443187,1.1300490358513182,60.54300330384738,3.327132863964815,72.44134529011434,0.9966872920433237,76.61271905117158,0.6734638988267756,73.89107961206437,1.1837043704327046,72.97650766583942,0.9564542126937742,71.30920661987484,1.5215592407096485,72.68768745908253,0.7893749085918712,76.16220824896088,1.3687957416757457,72.47149099435148,1.554978476838433,75.56500357789923,1.085994134372535,75.18940028318693,1.08741828915005,73.4662992341773,1.367356282993837,76.56361809351259,1.295831697044796,76.54725110762624,1.3528765280366293,74.24308399689407,1.2004656308729416,74.98424201823968,0.33101643229101857
75.59930268496738,0.5805749555773855,70.40552370947236,1.062874504932804,61.2569940850024,1.3148818977314525,73.34429549105138,1.8127872651363208,72.42621478216519,1.098098529591424,60.62910605126331,3.331273544897254,72.45978639017667,1.0358090627146714,76.61436803922018,0.6813353741589949,73.87481824894755,1.2671590927859202,73.1261181020242,0.9765657029608538,71.33677423283928,1.5684138066184372,72.66296693843682,0.9420276741113176,76.1920204626944,1.3983999102255311,72.59658498336645,1.5532877570002523,75.60249998096847,0.9601701316291831,75.26937218809236,1.094455327349236,73.42186798212559,1.3550093852939311,76.5858207534961,1.3349796192234427,76.58041580073234,1.3270234809431098,74.24364918050256,1.1705545468780687,74.99303446228332,0.3465519063444433
75.65073081607794,0.5529170896233787,70.4727466504263,1.0631903837849896,61.340895249695485,1.279728584481993,73.42691839220463,1.8157829261217364,72.45158343483556,1.1270000888317153,60.60132460414129,3.312248585059021,72.43338915956153,1.0340656578680123,76.62614190012181,0.6856831865831303,73.8606120584653,1.3247683744106116,73.08693666260658,1.2594069079876482,71.4438946406821,1.5747576918775483,72.7169610231425,0.9163447878890457,76.26316991473814,1.3000149846111306,72.51781364190012,1.526251482008219,75.6661084043849,0.9657601105941229,75.20234470158343,1.1082184863716962,73.38162302070646,1.3028721968977994,76.65103532277709,1.3216956567386773,76.63314555420219,1.3597536045299972,74.22990255785628,1.1264528763092676,75.06211936662606,0.33925930983105584
75.71350269109845,0.5181489872825351,70.55245548458802,1.0159543608367607,61.42220936517483,1.2969587064523995,73.49210941008991,1.7717154056758069,72.47581056494036,1.1737661025354984,60.622720940323845,3.335342764328777,72.42381565024095,1.1123252584684165,76.60152711272164,0.701851339260909,73.80849427903685,1.3189761794260115,73.15593145502021,1.2730634186510694,71.54934187988641,1.5515277266172212,72.74385462739515,0.8988168733946251,76.30371729382837,1.3069290052744005,72.61086031410106,1.5639879069797615,75.73139259586324,0.9723890672978053,75.16744189587315,1.1682332183871296,73.4135460836334,1.2905719427707203,76.6513143370458,1.3029212024586554,76.7285073729246,1.251835736702819,74.23693846634032,1.0717929315982222,75.05500194124497,0.3735500451125758
75.7736871755051,0.47792903732210607,70.54667397493873,0.9737351127568188,61.50558017022183,1.2898920204316784,73.54725254647603,1.8108191587158455,72.4905220846846,1.157978899309236,60.728924009196234,3.213856458414181,72.43289331445365,1.1268465111577464,76.61939128184046,0.742024447970842,73.75713698442425,1.3450994822630389,73.28400249699295,1.2933530279086733,71.38621172673153,1.3969792824136382,72.81497891259002,0.9033485466001644,76.35903409004399,1.2765697136562146,72.71981912026675,1.5617351550749343,75.81677552946908,0.9705787224447587,75.1837725909347,1.0733643091250333,73.41311530321717,1.2692173921270025,76.72147870704487,1.2637219870208458,76.70815633611961,1.2094433086092997,74.27495851033055,1.1341191643255688,75.05740038672938,0.4005096047251139
75.85762464124484,0.45345409367636524,70.59456290871444,0.952022348165843,61.510311593596064,1.3271058870031365,73.56448457257702,1.7491752866567345,72.51071507418713,1.1275327601387237,60.6750306416864,3.1896882842459955,72.42933380025427,1.0936148525212142,76.57208980107646,0.7022861445053712,73.78038475300136,1.273321578283806,73.08487556810829,1.3155913412145965,71.47666283486987,1.3916091644688418,72.86608250797445,0.9134588051245346,76.46802225994807,1.2430893655947786,72.75668597790754,1.6144886674676686,75.83493837404934,1.0061606014492428,75.18091917446348,1.1067050214033696,73.41542513912468,1.2440859130460529,76.7103389998249,1.255527104106068,76.66884901451769,1.2584443271108103,74.3535555775482,1.0739772960054352,75.08880379424014,0.38645998022600564
75.84510795091202,0.4418106540104698,70.71310027710953,1.00363877368472,61.544581138280705,1.3124116977225297,73.586969761564,1.7545599304038246,72.52146837601632,1.068953486155519,60.72208349827948,3.2133175790213184,72.47777033405404,1.092240013429407,76.58934498614452,0.7211261987741379,73.86149091019823,1.2255315774593647,73.06000487225555,1.3601058980684733,71.5853862785103,1.4219227328301527,72.89891592314017,0.8846134244255514,76.47987149425987,1.1923129054490549,72.67654313468742,1.647473411871062,75.8826395444441,0.9834773509087753,75.15614056457261,1.112963929917535,73.43920338621759,1.238423993444404,76.7242455616797,1.2930270196861118,76.67841590791438,1.1812569145873564,74.30349584335698,1.085952397151033,75.17532507079997,0.3911790428003616
75.92052072627612,0.3993650565836471,70.75200791747554,1.0160007034536405,61.537056069430164,1.2785076293092434,73.55616459213581,1.7103199026775047,72.51052491340262,1.035117412127094,60.91561036884779,3.208698509343479,72.4678162232119,1.0648574232119026,76.59784553309734,0.7255894701164053,73.88732823265197,1.1976044683344933,72.92741045259032,1.215387479252806,71.62034182178067,1.426521303214239,72.94887899204446,0.8314618049939827,76.52506566175632,1.1228076151478406,72.67572608579802,1.610274851844127,75.92752464694911,1.0040261271394402,75.10646720718663,1.1220589144027922,73.40854935099539,1.3121171034521282,76.78002360016748,1.2533739492418825,76.68036998972252,1.1021080383083557,74.2526740512352,1.1851454766494227,75.23938944082829,0.4376772550135977
