mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0100 : avg,sopt : rwll0100 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
77.86124001521492,0.7611864982896748,71.20562951692658,1.6664412691561328,70.55245340433626,2.2313118187087806,74.35222518067707,1.774072539575918,80.70513503233168,0.8519217885181355,69.85036135412705,1.7265952041912118,80.305515405097,0.6553108277664684,80.74028147584633,1.0688905939058402,79.36317991631799,1.1927558091742825,80.0693039178395,1.0186615279125018,75.48908330163562,1.3106966941222682,78.46154431342714,0.8529400758515003,78.97451502472424,1.205135795286002,77.52027386839102,0.9257112976162066,74.6718904526436,2.7351033142129038,78.22898440471661,1.1847224266051142,73.3745910992773,1.7843326379653857,73.91281856219095,2.5558789499582883,75.33115252947889,1.8728748716926313,79.33335869151767,0.683421204141388,76.82457208063903,0.9290145460788253
77.8454001171557,0.7781017884663695,71.21918006222946,1.6779984254762628,70.58836506934247,2.2296738125104367,74.39486036409558,1.7983559706649224,80.68361113435627,0.8213065591861133,69.91532837830641,1.6657790326960955,80.39985089274167,0.5603979250517671,80.76562012643687,0.9743343525066737,79.36317507170081,1.1778500884504686,80.07006519638794,1.0612990250077448,75.43944799884366,1.3724015007816983,78.41565930512975,0.9522288844497444,79.08900029669302,1.0966944165667307,77.527025690572,0.9043812980264517,74.50387602796522,2.710819346637958,78.20424651385709,1.1494541596917474,73.4406499859261,1.84611897118907,73.8515317727788,2.5120079584440234,75.34070247776704,1.814564711316481,79.37032613409004,0.6669011131028825,77.04219887560956,0.8346778055388963
77.98163532347392,0.7826358410535255,71.15551396750047,1.7034779352811573,70.58852169679264,2.220554074503484,74.50900736412879,1.7956832205075324,80.67950824660701,0.794062961025958,69.79512811149657,1.7451803831998234,80.38068285557787,0.503458660567755,80.7798521088187,0.9620058163959222,79.34818331203213,1.1636451359648918,80.05424198162012,1.1678859555016776,75.41331933540259,1.383834366016009,78.48327855882175,0.8866827583224748,79.10375205404418,1.1535448593565656,77.6047562534234,0.8030280049544153,74.39869758383541,2.73093173758795,78.17935609518592,1.1667492316570587,73.3237477938044,1.8566231320278233,73.78857038524741,2.488837216620449,75.36120747367781,1.8242411874404136,79.36043150143021,0.6288479206381223,77.23639766295418,0.7848376810796233
78.01380023887953,0.9780811560517833,71.19173507193014,1.6797394258430913,70.59339505656271,2.2140529528424495,74.4683408522066,1.7514503071448881,80.74151559183551,0.7684291248304606,69.92658638082268,1.8327788689288682,80.40944258902827,0.5530533591342901,80.75893706208586,0.979113949255242,79.41269104658151,1.1702298151384043,79.97261253585094,1.174655461513642,75.47171103182271,1.3305288034212543,78.513697535889,0.915920955029825,79.1201016379225,1.063719994721411,77.57544865991618,0.8657977207136259,74.34380396661773,2.6136895118875603,78.07397658371816,1.1886277104181222,73.39612163077133,1.8228647601506154,73.78897958873156,2.3684561313706554,75.37821327226943,1.677807471193547,79.33965780885072,0.6602371133700566,77.39058327691008,0.9938109923016165
78.12181428114967,1.082664393966815,71.19744990338239,1.6973112357667526,70.61804847618035,2.2564194947964635,74.47590645588302,1.7928989254731442,80.76312706358505,0.7845055672562888,69.99033823775544,1.720347338542739,80.44862529099404,0.5165466121370534,80.72196947796053,1.0327371260440579,79.393591284634,1.162400574545503,79.98250232034448,1.2859101235617965,75.58693303714072,1.2038874843436427,78.61243400331696,0.7836359419861286,79.10913987492964,1.1830054158958803,77.5303166319249,0.885815756034201,74.86184440758943,2.663677904130733,78.02664211919723,1.1899930692905825,73.35590280419336,1.7985934828646601,73.72130000152156,2.404637545991604,75.38540541362993,1.643299812898328,79.24158970223515,0.7225725861619564,77.41642956042786,0.8979683614399719
78.07136064513676,0.9973351385360414,71.10053634600023,1.6742273499222253,70.6025333789798,2.2614151089371672,74.43067442656624,1.8050244827734427,80.79196622161359,0.8334152874943846,70.05180874129863,1.6816235395065828,80.45638860359847,0.5279634986451337,80.73673399520712,1.034964208067796,79.44045037848531,1.1316435828838416,79.89759975655217,1.3377573943022638,75.58697554110084,1.2847699224011906,78.67777397390543,0.8090735427743665,79.0548898778957,1.2518618683465834,77.46631671041118,0.8166513465501836,74.66910114496558,2.6508328853639784,77.91349994294191,1.1694118330347838,73.28289398607782,1.7434645785797827,73.80189432842634,2.3018524532816675,75.44737342614783,1.7590956479122537,79.17745064475636,0.8014590439335878,77.31499866864468,0.9293500243827876
78.19208179909315,0.9837366351438686,71.4547640059645,1.867924941053039,70.57203067465994,2.2873648093263967,74.37722528224947,1.7278866302126306,80.77416998874045,0.8086746862674247,70.08939168010713,1.7977864628718587,80.44475213779252,0.5728061822766157,80.7347615714677,1.066669918138193,79.47399653084203,1.1685691125584594,80.13633182191656,1.3464187955430842,75.50979884970026,1.3246618544694755,78.70317397522899,0.726859123760082,79.0038343324914,1.3110492317128195,77.56694866254831,0.7641096353840682,74.53082681598246,2.61008476670028,77.93927451994766,1.2062454062560517,73.35466053984968,1.7591718482798164,73.7750677094428,2.325816096318484,75.42451538297678,1.834748682542732,79.13902498402362,0.8212464295182113,77.45321201424181,0.8221609145961698
78.179058603349,0.9637947639918195,71.50103086508982,1.7924233010734139,70.56716599590698,2.3075739655964145,74.49251766925588,1.6123338400139215,80.85383017733923,0.8209255137746866,70.03803930220704,1.7441105747630965,80.5083572346949,0.6384584474147343,80.80019476122729,1.1240664031969125,79.43313831851069,1.1510670245493295,80.13039872796574,1.2742046040545134,75.63689203685247,1.5063845392731188,78.7481265643663,0.75209412491228,78.99279535616199,1.3274938767187723,77.6156204590583,0.8657951120242969,74.52507931194509,2.4701285120262058,77.98726444162108,1.2384685878040227,73.33292758077646,1.7614776832785861,73.87894372465632,2.3542606200871474,75.3345556629109,1.800671186103685,79.21509703825993,0.7984599441859008,77.55810503412125,0.8789117249443258
78.19167389418908,1.0139851719417998,71.44649351044566,1.7750540966433361,70.62369714398747,2.311173863636572,74.53728640769313,1.6353063565318267,80.87323686492903,0.7695622197776779,70.1342036791893,1.71601692826672,80.48683069338568,0.6060621925477179,80.766878166796,1.110475130036154,79.385356278815,1.1096320902737302,80.17597115077372,1.1785881235158213,75.95913026277749,1.352913263671057,78.72841253176306,0.6654115006669511,79.04155444987143,1.3741102621737074,77.48231158990276,0.9180225115500221,75.14531123993854,2.150842694121375,78.07496842713897,1.267309032522388,73.30716209430776,1.89662758509711,73.90248170295645,2.3860180557696475,75.38663440909299,1.7452561329405887,79.23198064545579,0.8152815413047425,77.6757809528157,0.8951658648880361
78.20885416270418,0.9858160776339906,71.46453541893321,1.791259473452865,70.65565538910994,2.292658276323721,74.533516939159,1.6460823157067281,80.95746380505321,0.871997879485102,70.05797277866115,1.775258164841509,80.50882144840651,0.5810687340517521,80.78324115002167,1.0632598475349206,79.37637419070153,1.1356893952645981,80.13473725854186,1.2109865223080023,75.88994301625824,1.39841573987197,78.74658592067924,0.7018263039010632,79.154829923692,1.3447100175750533,77.49195456516613,0.8802923463709438,75.25467700337035,2.201589424315779,77.90940421938362,1.3036096369423544,73.26625634315015,1.8742703716396345,73.97128749781271,2.2873941193400373,75.42646510601715,1.6648273780407035,79.20542296543695,0.8414123271135729,77.71418355003387,0.9588522922132111
78.1930158247109,1.0758382405273752,71.48326232501522,1.759439666800045,70.63991174680461,2.262153911130817,74.54488740109556,1.718819136350877,81.00410833840536,0.9372031941534285,70.0958612294583,1.7176121579671104,80.453895313451,0.5644987184647512,80.80036518563602,1.0442091496872083,79.40383444917832,1.081840521258803,80.10772976262933,1.2116493648306195,75.89485696895922,1.4274360046658945,78.81246195982959,0.6324194475059376,79.16418137553256,1.3673466187749825,77.42993000608644,0.7432832386159506,75.35613207547169,2.272749728261663,77.99893487522824,1.3585492355982076,73.35248021911138,1.8841926484396634,74.07121119902618,2.305401190958187,75.52411746804624,1.6231008319186024,79.11343578819233,0.8058104206082117,77.71332927571515,1.026837688135983
78.31153614984899,0.8691555954514215,71.40627971910925,1.7926625054546526,70.62492867413782,2.2991000365632375,74.6642168610534,1.6914695131610236,81.01408257823019,0.9353037154924196,70.03126925798279,1.7923694647665884,80.45968091662293,0.5941085117720767,80.83415120321975,1.0037943780106389,79.46362951635358,1.0166568808010084,80.10582855925563,1.1263584775172746,76.33244318657323,1.1929386891386309,78.89941341610938,0.7315655926085634,79.23150663045215,1.3178330294492435,77.39141350740648,0.9017638919509179,75.16406850326007,2.30258722876904,77.95441231293604,1.3627055371582695,73.46198616848882,2.0035808733339517,74.0048996112265,2.230790389503272,75.61408714308537,1.6666666349756893,79.09151773826645,0.8410158748495096,77.85634400748636,1.0559625584612666
78.43028652292335,0.8593928986267948,71.3505987613932,1.816471255474342,70.68480956800923,2.3525853267637507,74.70229309636484,1.5887423626637494,81.01005797410185,0.9279881527998359,70.096395258601,1.7091017676304217,80.52724478461329,0.6433125261476811,80.81140918151524,1.0571421934677847,79.49900333236964,0.9530878721746379,80.10986168383573,1.0446942686626128,76.3866613916828,1.3818929710814818,78.92496842617813,0.8102677590112195,79.34927494331927,1.1872906993670562,77.45279143018001,0.9371281682586857,75.34609473668192,2.4727346882738006,77.97623213986823,1.405030969778018,73.4967817526134,2.0774814050392583,74.07347951125244,2.293830079244521,75.56749189732042,1.7050627395887579,79.17192897031299,0.807791131844457,77.8723048129156,1.109337115942216
78.46968509628188,0.890165168974435,71.42258268219756,1.744381459474826,70.69128175475703,2.3333638894559607,74.73025099477317,1.5847475131030921,81.02756453662212,0.9488897880067175,70.10537367712288,1.8213246591483363,80.5623226336572,0.6445133712403873,80.82853382228748,1.0361194734662769,79.54875719926656,0.955054728871624,80.17955370253429,1.1258425290081815,76.29936775793726,1.309269020571927,78.93888326726872,0.7788781632656613,79.35299801425779,1.170379911278328,77.5090727877234,0.8547055421852944,75.1276276847463,2.334913097021808,77.97735797378212,1.376372238176727,73.3546109542975,2.160630760155659,74.04155603064586,2.231177764804551,75.57232742682808,1.7578620976516184,79.27714418314477,0.9617007063336802,77.88940709237126,1.0288056526628193
78.53860433975471,0.8534679588041324,71.38934538482607,1.69200657022964,70.6635168447001,2.3275144717427607,74.81024985544296,1.5470741001803636,81.01304056727227,0.9174576591213182,70.17902249003316,1.8749968617238362,80.54307799993914,0.6156443058456376,80.84695212879272,0.9969827838696093,79.52341824157766,0.9510659600554617,80.1215800846039,1.1153999824620768,76.22652850056302,1.3739082420910356,78.95941751118416,0.7904636811970128,79.39757752822666,1.1629887416245765,77.60758087586355,0.9242467745484638,75.25244225326394,2.3055008530527727,77.94287714172677,1.3093779596891957,73.41983931343012,2.1060459686732576,73.94077726041571,2.2559230862289437,75.53151343619707,1.683241454169033,79.21847895553728,1.0241919940952002,77.91533522018321,1.0316509568492505
78.54399513067295,0.8850455073674817,71.39186670217217,1.6408816977588854,70.66116331266404,2.3031784979975196,74.96884391524328,1.3435899954692254,81.07916460607905,0.8588784442548315,70.19713166203829,1.7157299617290138,80.54490812949368,0.5994308148138057,80.86955529349108,0.9533853816123679,79.62529006733367,0.9681242479269173,80.05691025982424,1.1303092356173197,76.2201848822612,1.469424968007465,78.96625708525126,0.7238872658137454,79.45805911667364,1.063776249223567,77.68661315479133,0.9835151341896508,75.30787081066687,2.486661660395267,77.95937155247842,1.2918748458137561,73.45737436755812,2.2492270751805363,73.88146231977782,2.3128269165867126,75.46536310723931,1.7226163323103771,79.18963746338494,1.018929479653366,77.91737360672576,1.0015205918134202
78.61428549690338,0.9544704874944417,71.37422584719327,1.6956188030577082,70.69898199856964,2.317251166487001,74.88823287733767,1.3483978345783885,81.13205106745589,0.8109891788199283,70.20831748253877,1.68134756433241,80.55480317117336,0.5747899455127519,80.88051797860524,0.9444096752971743,79.53619307028623,0.9762265037704062,80.26142398466149,1.113264792378338,76.15548488214617,1.440166025277055,78.95765174916689,0.676040783865323,79.46391344705327,1.1141799646093562,77.77241809577431,1.0165317585593814,75.1432658216291,2.2488335455760624,77.97084468250225,1.305148973728726,73.50464872103109,2.1846826535523203,73.94418491410137,2.2401781473357523,75.43634067288525,1.6520633045364388,79.21778230899159,1.013066850711962,78.03323340992438,0.866090283313922
78.7239886482086,0.9538503452893736,71.42506067730326,1.7384961252488427,70.75901790265763,2.316815737274374,74.9284426285636,1.341554139780345,81.10900610957674,0.8449238793198067,70.26964308811333,1.6427299919611769,80.63446775163011,0.5207759712097652,80.94648984653779,0.9826281628252159,79.60885013657149,1.036752137898587,80.25267626851704,1.0979189972713295,76.14914062678324,1.6232622751277037,79.0274132067289,0.708662912646677,79.37451020672128,1.2091245935134152,77.7620536699307,0.9383681597453121,75.320429420313,2.5827636369279703,77.88416912038832,1.3879730783114437,73.52681594424534,2.2209394544457224,74.03467926624212,2.129062999044158,75.42002389049932,1.649196242497905,79.18665784087712,1.0123874162627569,78.08297763879696,0.978575549266896
78.8133787814231,0.9311283063836983,71.42811491874127,1.739511298015153,70.76891472396373,2.3594468155101427,74.92779536186012,1.331369413431282,81.07447197029641,0.8705697387203138,70.31027451457787,1.6630311148694503,80.65448292653237,0.5218612467435927,80.96308357173291,1.0441682195218394,79.60770588593341,0.9492195309977709,80.4090328078398,1.0366557039138211,76.14850264775701,1.6466804935020873,79.03204699007851,0.7520595309671892,79.37062511412746,1.183683334238214,77.71410311035365,0.9661593022780177,75.66209142370198,2.8297235778007486,77.80395946192708,1.3092536498482756,73.52067989530707,2.278558328983569,73.95969018199524,2.186585377875248,75.42714103110355,1.6679704280769299,79.1778257958488,1.0355202103307737,78.0988648122223,0.9753890070551646
78.80256560476599,0.8509449613025978,71.41557166878438,1.751477634566785,70.71794325539638,2.3289284197843565,74.94038697111031,1.3948300405589236,81.08642557691869,0.852989542597408,70.29300545533398,1.6928112653983383,80.6560096172136,0.46382353232712703,80.95350412003256,1.0253387150843252,79.65373465925087,0.9260719932910992,80.36171070751953,0.9912871475537944,76.07832246578052,1.599007720519379,79.03325699416425,0.7894348543656309,79.41376083268025,1.2232763117651617,77.66044540481317,0.8162288538640278,75.58498375573494,2.7763378759482054,77.82471410854365,1.305218017465132,73.4908050612108,2.295689087391635,74.04486004062969,2.08604991762306,75.36730299548813,1.69280176527388,79.19912349445715,1.0467209403708115,78.06354665185533,0.9841507620588068
78.76162215628091,0.812247938358601,71.39146313627025,1.7624403809786728,70.7669481853458,2.3854935102199666,74.94187019706308,1.4390476620187322,81.10385756676558,0.8612826722504217,70.33690938141976,1.6304840652456336,80.66407973826371,0.47553451113144896,80.99079357833065,0.9863574585630259,79.66286236019175,0.9063168481763584,80.34132237693068,0.9529807735948859,76.06680362169978,1.6243128527239439,79.05462984097998,0.8650979038427482,79.50194019630221,1.1425142051321124,77.60244997336986,0.8781102446943729,76.38210454234192,2.8155660449756104,77.86022978011108,1.3456874752266008,73.55740698470669,2.327896140318774,73.95625047553831,2.1803374092854604,75.38020238910447,1.668573045749473,79.17088944685383,1.0712807094403434,78.02548885338203,0.9843040846450086
78.88867753692107,0.851935450227652,71.38272375198775,1.6648141867358075,70.80393216109078,2.4723756613817613,75.01107061607408,1.4951838176360057,81.09580077456269,0.8099968989516138,70.31994460887627,1.535286825644858,80.67382388970469,0.4795150491596788,81.0261814363649,0.9084091152596137,79.68819666892391,0.8813343324165199,80.41505299439241,0.963219386894698,76.16081686690151,1.5859786687165687,79.09479643001164,0.8365211796753693,79.50817551681897,1.0865638472023278,77.5884317768529,0.8021557240111185,76.3469249556795,2.8905531192837675,77.81197452617002,1.3786726490236576,73.548684080378,2.3478579270684703,74.00284564289464,2.1264818244204933,75.36434120323523,1.7435863223646622,79.09814424518181,1.1084143112318092,78.0140608237147,0.9971769374259054
